County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Fayette,Ohio,2847,0,50,0,1.8%,1009,0,39.55984513,-83.45609759,2021-06-06 19:50 EDT
Hardin,Ohio,2742,0,65,0,2.4%,167,0,40.66152068,-83.65944040000002,2021-06-06 19:50 EDT
Henry,Ohio,2730,0,67,0,2.5%,44299,0,41.3338951,-84.06823006,2021-06-06 19:50 EDT
Holmes,Ohio,2687,0,104,0,3.9%,09,4,40.56119155,-81.92933959,2021-06-06 19:50 EDT
Coshocton,Ohio,2679,0,59,0,2.2%,609,0,40.3016178,-81.92001377,2021-06-06 19:50 EDT
Van Wert,Ohio,2466,0,64,0,2.6%,8579,0,40.86963,-84.58003000000002,2021-06-06 19:50 EDT
Pike,Ohio,2423,0,35,0,1.4%,709,0,39.07738685,-83.0669746,2021-06-06 19:50 EDT
Adams,Ohio,2422,0,55,0,2.3%,41409,2,38.84585817,-83.47208771,2021-06-06 19:50 EDT
Gallia,Ohio,2396,0,50,0,2.1%,09,0,38.82495915,-82.31741640000001,2021-06-06 19:50 EDT
Wyandot,Ohio,2344,0,56,0,2.4%,709,0,40.84232405,-83.30440042,2021-06-06 19:50 EDT
Hocking,Ohio,2196,0,62,0,2.8%,3339,0,39.49694656,-82.47914929,2021-06-06 19:50 EDT
Carroll,Ohio,1954,0,48,0,2.5%,4759,4,40.57958927,-81.08975237,2021-06-06 19:50 EDT
Paulding,Ohio,1760,0,41,0,2.3%,509,0,41.11660033,-84.58020083,2021-06-06 19:50 EDT
Meigs,Ohio,1476,0,40,0,2.7%,709,0,39.08259271,-82.02369512,2021-06-06 19:50 EDT
Monroe,Ohio,1355,0,44,0,3.2%,8189,0,39.72744286,-81.08341596,2021-06-06 19:50 EDT
Noble,Ohio,1352,0,42,0,3.1%,259,0,39.76590136,-81.45553803,2021-06-06 19:50 EDT
Harrison,Ohio,1136,0,37,0,3.3%,7399,0,40.29381406,-81.09109454,2021-06-06 19:50 EDT
Morgan,Ohio,1095,0,34,0,3.1%,4509,0,39.62028353,-81.85268895,2021-06-06 19:50 EDT
Vinton,Ohio,852,0,17,0,2.0%,0,0,39.25092262,-82.4852864,2021-06-06 19:50 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-06-06 19:50 EDT
Mecklenburg,North Carolina,113621,0,970,0,0.9%,45599,38,35.24147789,-80.83080552,2021-06-06 19:50 EDT
Wake,North Carolina,89557,0,737,0,0.8%,415989,82,35.79010846,-78.65039764,2021-06-06 19:50 EDT
Guilford,North Carolina,48360,0,714,0,1.5%,4367,57,36.07946818,-79.78897008,2021-06-06 19:50 EDT
Forsyth,North Carolina,36635,0,395,0,1.1%,42189,63,36.13053703,-80.25630221,2021-06-06 19:50 EDT
Cumberland,North Carolina,29756,0,313,0,1.1%,43729,73,35.04862488,-78.82739225,2021-06-06 19:50 EDT
Gaston,North Carolina,26981,0,438,0,1.6%,819,25,35.29417636,-81.18015484,2021-06-06 19:50 EDT
Durham,North Carolina,25750,0,228,0,0.9%,42824,60,35.99542,-78.89644,2021-06-06 19:50 EDT
Union,North Carolina,24712,0,225,0,0.9%,42939,5,34.98832565,-80.53074453,2021-06-06 19:50 EDT
Cabarrus,North Carolina,22175,0,260,0,1.2%,4456,3,35.2372,-80.5423,2021-06-06 19:50 EDT
Johnston,North Carolina,22042,0,224,0,1.0%,44189,12,35.51765595,-78.36573857,2021-06-06 19:50 EDT
Pitt,North Carolina,20284,0,96,0,0.5%,412029,96,35.59351086,-77.37466837,2021-06-06 19:50 EDT
Catawba,North Carolina,19697,0,307,0,1.6%,43689,8,35.66399447,-81.2195283,2021-06-06 19:50 EDT
New Hanover,North Carolina,19442,0,171,0,0.9%,4267,6,34.23292157,-77.88477524,2021-06-06 19:50 EDT
Iredell,North Carolina,19107,0,219,0,1.1%,42619,7,35.8311,-80.8987,2021-06-06 19:50 EDT
Alamance,North Carolina,18858,0,288,0,1.5%,43759,31,36.04397207,-79.39945153,2021-06-06 19:50 EDT
Buncombe,North Carolina,17991,0,332,0,1.8%,46259,8,35.61113256,-82.53009394,2021-06-06 19:50 EDT
Onslow,North Carolina,17547,0,149,0,0.8%,4299,38,34.73346891,-77.42966411,2021-06-06 19:50 EDT
Rowan,North Carolina,17077,0,306,0,1.8%,4447,8,35.63958872,-80.5247094,2021-06-06 19:50 EDT
Davidson,North Carolina,16914,0,193,0,1.1%,46569,06,35.79317658,-80.21270474,2021-06-06 19:50 EDT
Robeson,North Carolina,16678,0,247,0,1.5%,4444,5,34.64008531,-79.10347379,2021-06-06 19:50 EDT
Randolph,North Carolina,15216,0,231,0,1.5%,4667,5,35.71031397,-79.80611821,2021-06-06 19:50 EDT
Harnett,North Carolina,11903,0,177,0,1.5%,47689,9,35.34117,-78.78837,2021-06-06 19:50 EDT
Nash,North Carolina,11639,0,194,0,1.7%,4859,7,35.96715823,-77.98645077,2021-06-06 19:50 EDT
Cleveland,North Carolina,11595,0,227,0,2.0%,3179,8,35.33417285,-81.55568143,2021-06-06 19:50 EDT
Wayne,North Carolina,11360,0,246,0,2.2%,4509,8,35.36376229,-78.0041603,2021-06-06 19:50 EDT
Henderson,North Carolina,10286,0,161,0,1.6%,41589,92,35.33617169,-82.4799515,2021-06-06 19:50 EDT
Lincoln,North Carolina,10240,0,86,0,0.8%,43339,0,35.48576876,-81.23065125,2021-06-06 19:50 EDT
Burke,North Carolina,10076,0,159,0,1.6%,429,3,35.74950709,-81.70450603,2021-06-06 19:50 EDT
Wilson,North Carolina,9791,0,179,0,1.8%,48759,5,35.72196,-77.91637,2021-06-06 19:50 EDT
Caldwell,North Carolina,9462,0,110,0,1.2%,416119,7,35.95296194,-81.54654875,2021-06-06 19:50 EDT
Craven,North Carolina,9423,0,127,0,1.3%,4209,4,35.11728658,-77.08247035,2021-06-06 19:50 EDT
Brunswick,North Carolina,9274,0,153,0,1.6%,41189,8,34.07059384,-78.23749682,2021-06-06 19:50 EDT
Moore,North Carolina,8983,0,191,0,2.1%,477,8,35.3106825,-79.48131025,2021-06-06 19:50 EDT
Orange,North Carolina,8570,0,101,0,1.2%,47009,0,36.06139661,-79.12059608,2021-06-06 19:50 EDT
Surry,North Carolina,8375,0,167,0,2.0%,4286,5,36.4147231,-80.68749152,2021-06-06 19:50 EDT
Sampson,North Carolina,8023,0,113,0,1.4%,413139,7,34.99160724,-78.37157696,2021-06-06 19:50 EDT
Stanly,North Carolina,7920,0,134,0,1.7%,4526,9,35.31191451,-80.25087478,2021-06-06 19:50 EDT
Rockingham,North Carolina,7786,0,124,0,1.6%,4689,2,36.39604336,-79.77511119,2021-06-06 19:50 EDT
Rutherford,North Carolina,7410,0,213,0,2.9%,659,0,35.40230072,-81.92012002,2021-06-06 19:50 EDT
Franklin,North Carolina,7033,0,51,0,0.7%,389,5,36.08274482,-78.2856003,2021-06-06 19:50 EDT
Wilkes,North Carolina,6848,0,115,0,1.7%,413339,4,36.20626723,-81.16287284,2021-06-06 19:50 EDT
Columbus,North Carolina,6388,0,151,0,2.4%,44259,1,34.26551407,-78.65511624,2021-06-06 19:50 EDT
Duplin,North Carolina,6329,0,137,0,2.2%,109,0,34.93637174,-77.93314045,2021-06-06 19:50 EDT
Lenoir,North Carolina,6194,0,121,0,2.0%,45169,7,35.23895635,-77.64127623,2021-06-06 19:50 EDT
Lee,North Carolina,6109,0,81,0,1.3%,42209,8,35.47505992,-79.17154054,2021-06-06 19:50 EDT
Granville,North Carolina,5994,0,83,0,1.4%,1009,0,36.30373383,-78.65304127,2021-06-06 19:50 EDT
Edgecombe,North Carolina,5669,0,113,0,2.0%,44559,2,35.91296334,-77.59707118,2021-06-06 19:50 EDT
Halifax,North Carolina,5661,0,112,0,2.0%,42949,92,36.25763605,-77.65196925,2021-06-06 19:50 EDT
Pender,North Carolina,5534,0,69,0,1.2%,412869,2,34.52521673,-77.90718231,2021-06-06 19:50 EDT
McDowell,North Carolina,5296,0,63,0,1.2%,6769,1,35.68139468,-82.04865496,2021-06-06 19:50 EDT
Carteret,North Carolina,5220,0,57,0,1.1%,509,6,34.83797335,-76.66536332,2021-06-06 19:50 EDT
Vance,North Carolina,4986,0,87,0,1.7%,3859,0,36.35690159,-78.41112909,2021-06-06 19:50 EDT
Watauga,North Carolina,4849,0,31,0,0.6%,41289,14,36.23101355,-81.69645582,2021-06-06 19:50 EDT
Hoke,North Carolina,4836,0,56,0,1.2%,48339,4,35.01729402,-79.23716267,2021-06-06 19:50 EDT
Richmond,North Carolina,4751,0,97,0,2.0%,43222,8,35.00602816,-79.74788321,2021-06-06 19:50 EDT
Chatham,North Carolina,4744,0,89,0,1.9%,4489,7,35.70262985,-79.25541576,2021-06-06 19:50 EDT
Beaufort,North Carolina,4714,0,97,0,2.1%,41039,2,35.48588995,-76.84436853,2021-06-06 19:50 EDT
Haywood,North Carolina,4466,0,97,0,2.2%,1339,6,35.55603932,-82.98225869,2021-06-06 19:50 EDT
Alexander,North Carolina,4423,0,84,0,1.9%,4714,2,35.92106539,-81.17702249,2021-06-06 19:50 EDT
Stokes,North Carolina,4182,0,80,0,1.9%,477,8,36.40189493,-80.23949909999997,2021-06-06 19:50 EDT
Davie,North Carolina,4157,0,39,0,0.9%,4467,92,35.92904836,-80.54461664,2021-06-06 19:50 EDT
Yadkin,North Carolina,4115,0,53,0,1.3%,47339,6,36.16049743,-80.66527243,2021-06-06 19:50 EDT
Scotland,North Carolina,3856,0,87,0,2.3%,41509,5,34.84094693,-79.4806203,2021-06-06 19:50 EDT
Jackson,North Carolina,3628,0,56,0,1.5%,2739,0,35.28737848,-83.14085851,2021-06-06 19:50 EDT
Person,North Carolina,3451,0,71,0,2.1%,629,5,36.39020597,-78.97165565,2021-06-06 19:50 EDT
Pasquotank,North Carolina,3432,0,84,0,2.4%,413649,6,36.28883221,-76.2723684,2021-06-06 19:50 EDT
Montgomery,North Carolina,3355,0,96,0,2.9%,44667,7,35.33230032,-79.90542662,2021-06-06 19:50 EDT
Bladen,North Carolina,3353,0,42,0,1.3%,477,8,34.61434536,-78.56323493,2021-06-06 19:50 EDT
Macon,North Carolina,3155,0,40,0,1.3%,5719,0,35.15044048,-83.42186109,2021-06-06 19:50 EDT
Cherokee,North Carolina,2616,0,34,0,1.3%,4809,0,35.1338599,-84.06345704,2021-06-06 19:50 EDT
Anson,North Carolina,2613,0,55,0,2.1%,2739,0,34.97381164,-80.10271204,2021-06-06 19:50 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,1009,0,35.20219803,-82.79833575,2021-06-06 19:50 EDT
Greene,North Carolina,2385,0,47,0,2.0%,4214,7,35.48516059,-77.67554057,2021-06-06 19:50 EDT
Martin,North Carolina,2284,0,45,0,2.0%,411259,7,35.84159924,-77.10699661,2021-06-06 19:50 EDT
Ashe,North Carolina,2201,0,42,0,1.9%,414129,1,36.43415241,-81.50033609,2021-06-06 19:50 EDT
Caswell,North Carolina,2187,0,29,0,1.3%,6679,0,36.39341302,-79.33362855,2021-06-06 19:50 EDT
Avery,North Carolina,2153,0,20,0,0.9%,609,0,36.07656844,-81.92258163,2021-06-06 19:50 EDT
Dare,North Carolina,2150,0,10,0,0.5%,4409,4,35.78068417,-75.81994777,2021-06-06 19:50 EDT
Hertford,North Carolina,2112,0,64,0,3.0%,09,0,36.35858952,-76.98072516,2021-06-06 19:50 EDT
Northampton,North Carolina,1894,0,60,0,3.2%,409,0,36.41773634,-77.39659009,2021-06-06 19:50 EDT
Warren,North Carolina,1808,0,20,0,1.1%,1439,0,36.39603323,-78.10623241,2021-06-06 19:50 EDT
Bertie,North Carolina,1788,0,44,0,2.5%,4209,0,36.06750978,-76.97381805,2021-06-06 19:50 EDT
Yancey,North Carolina,1636,0,28,0,1.7%,1009,0,35.89895033,-82.30765394,2021-06-06 19:50 EDT
Madison,North Carolina,1605,0,42,0,2.6%,1009,0,35.85812252,-82.70568917,2021-06-06 19:50 EDT
Currituck,North Carolina,1575,0,16,0,1.0%,8339,0,36.40207266,-76.00980600000003,2021-06-06 19:50 EDT
Polk,North Carolina,1496,0,30,0,2.0%,759,0,35.27929957,-82.16969342,2021-06-06 19:50 EDT
Chowan,North Carolina,1486,0,23,0,1.5%,41009,2,36.1518954,-76.61561742,2021-06-06 19:50 EDT
Mitchell,North Carolina,1474,0,16,0,1.1%,0,0,36.01322984,-82.1635734,2021-06-06 19:50 EDT
Swain,North Carolina,1221,0,18,0,1.5%,0,0,35.48667614,-83.49257274,2021-06-06 19:50 EDT
Pamlico,North Carolina,1121,0,13,0,1.2%,0,0,35.13308082,-76.74056153,2021-06-06 19:50 EDT
Washington,North Carolina,1119,0,31,0,2.8%,09,5,35.82193961,-76.57663231,2021-06-06 19:50 EDT
Alleghany,North Carolina,1080,0,5,0,0.5%,4667,0,36.49145220000001,-81.1273,2021-06-06 19:50 EDT
Perquimans,North Carolina,1024,0,12,0,1.2%,0,0,36.20124036,-76.43387747,2021-06-06 19:50 EDT
Jones,North Carolina,891,0,28,0,3.1%,412009,6,35.02160816,-77.35540979,2021-06-06 19:50 EDT
Clay,North Carolina,794,0,18,0,2.3%,0,0,35.05745029,-83.75012338,2021-06-06 19:50 EDT
Gates,North Carolina,749,0,13,0,1.7%,41009,0,36.44488296,-76.70058087,2021-06-06 19:50 EDT
Camden,North Carolina,684,0,5,0,0.7%,09,0,36.37427407,-76.19208057,2021-06-06 19:50 EDT
Hyde,North Carolina,672,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-06-06 19:50 EDT
Graham,North Carolina,627,0,12,0,1.9%,423339,0,35.35013146,-83.83360678,2021-06-06 19:50 EDT
Tyrrell,North Carolina,323,0,6,0,1.9%,509,0,35.81799619,-76.19393968,2021-06-06 19:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-06-06 19:50 EDT
Oakland,Michigan,118174,0,2383,0,2.0%,3759,87,42.74214,-83.16174000000002,2021-06-06 19:50 EDT
Wayne--Non Detroit,Michigan,109686,0,2693,0,2.5%,3019,56,42.3313602,-83.08207611,2021-06-06 19:50 EDT
Macomb,Michigan,99816,0,2450,0,2.5%,5679,18,42.69565,-82.92171,2021-06-06 19:50 EDT
Kent,Michigan,72967,0,847,0,1.2%,5349,50,43.03216204,-85.54929822,2021-06-06 19:50 EDT
Wayne--Detroit,Michigan,55083,0,2385,0,4.3%,509,278,42.23054000000001,-83.34299999999998,2021-06-06 19:50 EDT
Genesee,Michigan,41643,0,952,0,2.3%,5579,0,43.0217016,-83.70675478,2021-06-06 19:50 EDT
Ottawa,Michigan,32754,0,428,0,1.3%,4019,03,42.96071229,-85.99516567,2021-06-06 19:50 EDT
Michigan Department of Corrections (MDOC),Michigan,26897,0,155,0,0.6%,5719,5,44.12519983,-84.1966975,2021-06-06 19:50 EDT
Washtenaw,Michigan,26404,0,296,0,1.1%,6879,0,42.25322942,-83.83877634,2021-06-06 19:50 EDT
Ingham,Michigan,24795,0,384,0,1.5%,4119,3,42.59709245,-84.37353421,2021-06-06 19:50 EDT
Kalamazoo,Michigan,23044,0,397,0,1.7%,5079,8,42.24543721,-85.53116967,2021-06-06 19:50 EDT
Saginaw,Michigan,21306,0,609,0,2.9%,3389,02,43.33502489,-84.05317757,2021-06-06 19:50 EDT
St. Clair,Michigan,18404,0,441,0,2.4%,5649,1,42.83189,-82.50220999999998,2021-06-06 19:50 EDT
Livingston,Michigan,16668,0,191,0,1.1%,1599,3,42.60291818,-83.91152404,2021-06-06 19:50 EDT
Muskegon,Michigan,16172,0,364,0,2.3%,5519,4,43.29120706,-86.15200005,2021-06-06 19:50 EDT
Jackson,Michigan,15773,0,285,0,1.8%,6089,8,42.24848235,-84.42344983,2021-06-06 19:50 EDT
Berrien,Michigan,15434,0,287,0,1.9%,4959,8,41.95468698,-86.41222292,2021-06-06 19:50 EDT
Monroe,Michigan,15361,0,261,0,1.7%,6579,4,41.91606,-83.3979,2021-06-06 19:50 EDT
Calhoun,Michigan,14458,0,308,0,2.1%,4319,8,42.24653649,-85.00558363,2021-06-06 19:50 EDT
Bay,Michigan,11228,0,348,0,3.1%,4639,92,43.70732889,-83.99203709,2021-06-06 19:50 EDT
Allegan,Michigan,11118,0,151,0,1.4%,5069,9,42.5912512,-85.88819122,2021-06-06 19:50 EDT
Eaton,Michigan,10122,0,209,0,2.1%,4049,1,42.59607493,-84.83832067,2021-06-06 19:50 EDT
Lenawee,Michigan,9347,0,164,0,1.8%,1849,1,41.89508162,-84.06637218,2021-06-06 19:50 EDT
Lapeer,Michigan,9207,0,201,0,2.2%,5439,1,43.09013207,-83.22178574,2021-06-06 19:50 EDT
Clinton,Michigan,7600,0,90,0,1.2%,5939,92,42.94365426,-84.60151416,2021-06-06 19:50 EDT
Midland,Michigan,7541,0,91,0,1.2%,3839,9,43.6468649,-84.38811027,2021-06-06 19:50 EDT
Van Buren,Michigan,7109,0,128,0,1.8%,509,8,42.25130726,-86.01888992,2021-06-06 19:50 EDT
Grand Traverse,Michigan,6464,0,97,0,1.5%,409,4,44.66867927,-85.56047625,2021-06-06 19:50 EDT
Shiawassee,Michigan,6408,0,105,0,1.6%,8119,0,42.95373745,-84.14674301,2021-06-06 19:50 EDT
Isabella,Michigan,6315,0,98,0,1.6%,7399,2,43.64058966,-84.84678576,2021-06-06 19:50 EDT
Ionia,Michigan,6278,0,80,0,1.3%,3339,6,42.94508875,-85.0745858,2021-06-06 19:50 EDT
St. Joseph,Michigan,6228,0,100,0,1.6%,269,7,42.10339000000001,-86.48526,2021-06-06 19:50 EDT
Montcalm,Michigan,6050,0,112,0,1.9%,389,4,43.31095473,-85.1525018,2021-06-06 19:50 EDT
Barry,Michigan,5938,0,68,0,1.1%,5439,1,42.59502105,-85.30897251,2021-06-06 19:50 EDT
Tuscola,Michigan,5661,0,175,0,3.1%,5429,1,43.46412684,-83.41682258,2021-06-06 19:50 EDT
Cass,Michigan,5460,0,76,0,1.4%,4339,7,41.91539285,-85.993454,2021-06-06 19:50 EDT
Marquette,Michigan,5070,0,62,0,1.2%,9479,0,46.43125285,-87.64159342,2021-06-06 19:50 EDT
Newaygo,Michigan,4865,0,68,0,1.4%,549,3,43.55418492,-85.80088959,2021-06-06 19:50 EDT
Branch,Michigan,4825,0,96,0,2.0%,3719,92,41.91610928,-85.0590276,2021-06-06 19:50 EDT
Hillsdale,Michigan,4397,0,93,0,2.1%,6139,2,41.88776412,-84.59292627,2021-06-06 19:50 EDT
Sanilac,Michigan,4251,0,121,0,2.8%,8269,0,43.42356616,-82.82012595,2021-06-06 19:50 EDT
Huron,Michigan,4084,0,81,0,2.0%,1829,0,43.83330684,-83.01889316,2021-06-06 19:50 EDT
Gratiot,Michigan,4067,0,120,0,3.0%,759,0,43.29271635,-84.60489269,2021-06-06 19:50 EDT
Delta,Michigan,4056,0,94,0,2.3%,48139,9,45.91966645,-86.92448818,2021-06-06 19:50 EDT
Mecosta,Michigan,3198,0,34,0,1.1%,4299,2,43.64081072,-85.32462119,2021-06-06 19:50 EDT
Houghton,Michigan,3135,0,42,0,1.3%,09,0,46.89766336,-88.68764908,2021-06-06 19:50 EDT
Wexford,Michigan,2887,0,47,0,1.6%,7149,0,44.33836176,-85.57838222,2021-06-06 19:50 EDT
Oceana,Michigan,2761,0,60,0,2.2%,5839,0,43.64089041,-86.26756686,2021-06-06 19:50 EDT
Dickinson,Michigan,2743,0,74,0,2.7%,43759,1,46.00922399,-87.87027984,2021-06-06 19:50 EDT
Chippewa,Michigan,2474,0,33,0,1.3%,8189,0,46.30381924,-84.59406579,2021-06-06 19:50 EDT
Clare,Michigan,2464,0,82,0,3.3%,5269,0,43.9878737,-84.84783104,2021-06-06 19:50 EDT
Emmet,Michigan,2374,0,43,0,1.8%,43339,0,45.52025096,-84.89032852,2021-06-06 19:50 EDT
Otsego,Michigan,2332,0,41,0,1.8%,509,0,45.0992,-84.6482,2021-06-06 19:50 EDT
Gladwin,Michigan,2299,0,59,0,2.6%,809,0,43.9906941,-84.38823148,2021-06-06 19:50 EDT
Alpena,Michigan,2262,0,61,0,2.7%,819,0,45.03481752,-83.62829793,2021-06-06 19:50 EDT
Mason,Michigan,2129,0,36,0,1.7%,8579,0,43.99526591,-86.24994251,2021-06-06 19:50 EDT
Menominee,Michigan,2121,0,43,0,2.0%,4609,0,45.5800815,-87.55659122,2021-06-06 19:50 EDT
Iosco,Michigan,2000,0,74,0,3.7%,4679,0,44.35582423,-83.63589799,2021-06-06 19:50 EDT
Osceola,Michigan,1952,0,30,0,1.5%,6119,0,43.98983264,-85.3252569,2021-06-06 19:50 EDT
Cheboygan,Michigan,1925,0,45,0,2.3%,509,0,45.44604693,-84.50037715,2021-06-06 19:50 EDT
Roscommon,Michigan,1893,0,53,0,2.8%,43759,1,44.33561169,-84.61161259999999,2021-06-06 19:50 EDT
Out of State,Michigan,1771,0,15,0,0.8%,0,0,42.89788595,-86.21104527,2021-06-06 19:50 EDT
Ogemaw,Michigan,1737,0,43,0,2.5%,5569,0,44.33494161,-84.12642461,2021-06-06 19:50 EDT
Charlevoix,Michigan,1669,0,21,0,1.3%,509,0,45.31653,-85.26071999999998,2021-06-06 19:50 EDT
Antrim,Michigan,1628,0,29,0,1.8%,5569,0,44.99908039,-85.14020693,2021-06-06 19:50 EDT
Missaukee,Michigan,1504,0,26,0,1.7%,609,0,44.33731289999999,-85.09467583,2021-06-06 19:50 EDT
Gogebic,Michigan,1404,0,50,0,3.6%,409,0,46.40892793,-89.69451128,2021-06-06 19:50 EDT
Benzie,Michigan,1276,0,36,0,2.8%,509,0,44.63871489,-86.01554559,2021-06-06 19:50 EDT
Leelanau,Michigan,1240,0,19,0,1.5%,3339,0,44.93849073,-85.81182341,2021-06-06 19:50 EDT
Arenac,Michigan,1205,0,29,0,2.4%,6679,0,44.06545929,-83.89500345,2021-06-06 19:50 EDT
Manistee,Michigan,1199,0,22,0,1.8%,209,0,44.33296585,-86.056664,2021-06-06 19:50 EDT
Kalkaska,Michigan,1123,0,23,0,2.0%,3759,0,44.68468247,-85.09024392,2021-06-06 19:50 EDT
Presque Isle,Michigan,1053,0,34,0,3.2%,809,0,45.33474,-83.4922,2021-06-06 19:50 EDT
Iron,Michigan,1052,0,52,0,4.9%,1009,0,46.20866314900008,-88.53062522699997,2021-06-06 19:50 EDT
Crawford,Michigan,992,0,14,0,1.4%,8339,0,44.68361792,-84.61032167,2021-06-06 19:50 EDT
Baraga,Michigan,815,0,37,0,4.5%,7739,0,46.66247105,-88.36526587,2021-06-06 19:50 EDT
Alcona,Michigan,738,0,32,0,4.3%,1009,0,44.68542323,-83.59379014,2021-06-06 19:50 EDT
Mackinac,Michigan,709,0,4,0,0.6%,3759,0,46.08164960000001,-85.0949245,2021-06-06 19:50 EDT
Oscoda,Michigan,686,0,31,0,4.5%,4749,0,44.68175604,-84.12973404,2021-06-06 19:50 EDT
Lake,Michigan,633,0,15,0,2.4%,3339,0,43.99004793,-85.80163355,2021-06-06 19:50 EDT
Montmorency,Michigan,615,0,20,0,3.3%,09,0,45.02756198,-84.12718063,2021-06-06 19:50 EDT
Alger,Michigan,515,0,7,0,1.4%,1009,0,46.408614297000035,-86.60371909999998,2021-06-06 19:50 EDT
Luce,Michigan,480,0,5,0,1.0%,3089,0,46.47068818,-85.54429263,2021-06-06 19:50 EDT
Ontonagon,Michigan,477,0,21,0,4.4%,759,0,46.66440518,-89.31498528,2021-06-06 19:50 EDT
Schoolcraft,Michigan,435,0,5,0,1.1%,809,0,46.19657743,-86.19958967,2021-06-06 19:50 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-06-06 19:50 EDT
Keweenaw,Michigan,177,0,2,0,1.1%,0,0,47.361821633000034,-88.12830852099995,2021-06-06 19:50 EDT
Bergen,New Jersey,89774,20,2574,0,2.9%,4769,7,40.95949149,-74.074442,2021-06-06 19:50 EDT
Essex,New Jersey,85849,0,2697,0,3.1%,0,0,40.78779259,-74.24760059,2021-06-06 19:50 EDT
Middlesex,New Jersey,84808,21,2114,0,2.5%,0,41,40.57936,-74.50067,2021-06-06 19:50 EDT
Hudson,New Jersey,78783,22,2075,2,2.6%,41439,12,40.74034231,-74.07410970000002,2021-06-06 19:50 EDT
Monmouth,New Jersey,67460,12,1482,0,2.2%,3189,5,40.2600411,-74.22194634,2021-06-06 19:50 EDT
Ocean,New Jersey,65649,9,1998,1,3.0%,19,02,39.90927434,-74.2969653,2021-06-06 19:50 EDT
Passaic,New Jersey,65595,8,1728,0,2.6%,1199,18,40.86034,-74.12374,2021-06-06 19:50 EDT
Union,New Jersey,60418,22,1742,0,2.9%,42199,9,40.69635,-74.26957,2021-06-06 19:50 EDT
Camden,New Jersey,48986,7,1209,2,2.5%,469,4,39.94525,-75.11913,2021-06-06 19:50 EDT
Morris,New Jersey,41870,11,975,0,2.3%,939,8,40.86201902,-74.5442741,2021-06-06 19:50 EDT
Burlington,New Jersey,38243,4,785,1,2.1%,5799,5,40.07687,-74.85775,2021-06-06 19:50 EDT
Mercer,New Jersey,31619,1,909,0,2.9%,2429,2,40.28331911,-74.70157374,2021-06-06 19:50 EDT
Gloucester,New Jersey,26541,5,612,0,2.3%,41789,3,39.71720107,-75.14164366,2021-06-06 19:50 EDT
Atlantic,New Jersey,24924,6,649,0,2.6%,419,3,39.4806564,-74.67264306,2021-06-06 19:50 EDT
Somerset,New Jersey,24280,3,736,0,3.0%,4899,3,40.49859,-74.52249,2021-06-06 19:50 EDT
Cumberland,New Jersey,14870,5,402,0,2.7%,1069,2,39.37311491,-75.11061925,2021-06-06 19:50 EDT
Sussex,New Jersey,11690,4,283,0,2.4%,41829,6,41.13934496,-74.69067762,2021-06-06 19:50 EDT
Warren,New Jersey,8955,2,211,0,2.4%,389,5,40.85732358,-74.997063,2021-06-06 19:50 EDT
Hunterdon,New Jersey,8907,3,122,0,1.4%,299,92,40.56725317,-74.91217921,2021-06-06 19:50 EDT
Salem,New Jersey,5547,0,169,0,3.0%,4299,0,39.57661332,-75.35810746,2021-06-06 19:50 EDT
Cape May,New Jersey,4611,1,176,0,3.8%,3339,0,38.93547,-74.92137,2021-06-06 19:50 EDT
Maricopa,Arizona,551998,0,10111,0,1.8%,3639,931,33.348824699999994,-112.4912788,2021-06-06 19:50 EDT
Pima,Arizona,117001,0,2413,0,2.1%,4757,62,32.09727123,-111.7897671,2021-06-06 19:50 EDT
Pinal,Arizona,53103,0,903,0,1.7%,1319,53,32.90431973,-111.3447647,2021-06-06 19:50 EDT
Yuma,Arizona,37251,0,843,0,2.3%,409,1,32.76895652,-113.9058303,2021-06-06 19:50 EDT
Mohave,Arizona,23145,0,740,0,3.2%,4219,7,35.70255053,-113.753524,2021-06-06 19:50 EDT
Yavapai,Arizona,19347,0,511,0,2.6%,4899,2,34.59984646,-112.5538213,2021-06-06 19:50 EDT
Coconino,Arizona,17883,0,332,0,1.9%,0,0,35.83777098,-111.77082620000002,2021-06-06 19:50 EDT
Navajo,Arizona,16460,0,542,0,3.3%,7279,8,35.39955057,-110.3213878,2021-06-06 19:50 EDT
Cochise,Arizona,12090,0,290,0,2.4%,6439,0,31.87951895,-109.7511956,2021-06-06 19:50 EDT
Apache,Arizona,11418,0,433,0,3.8%,09,3,35.39562549,-109.4888227,2021-06-06 19:50 EDT
Santa Cruz,Arizona,8052,0,180,0,2.2%,2229,4,31.971390000000003,-112.34314,2021-06-06 19:50 EDT
Gila,Arizona,6948,0,230,0,3.3%,41167,3,33.799665399999995,-110.8116587,2021-06-06 19:50 EDT
Graham,Arizona,5632,0,83,0,1.5%,41809,4,32.87449,-109.74198,2021-06-06 19:50 EDT
